第二季,3.0,0.0,1.0,0.0
300237,0.0,3.0,0.0,1.0
赶到,3.0,0.0,1.0,0.0
第二个,9.0,3.0,0.75,0.25
高端,6.0,18.0,0.25,0.75
游记,3.0,0.0,1.0,0.0
随处可见,6.0,0.0,1.0,0.0
名表,3.0,0.0,1.0,0.0
三元,3.0,6.0,0.3333333333333333,0.6666666666666666
乃,0.0,9.0,0.0,1.0
新任,21.0,66.0,0.2413793103448276,0.7586206896551724
；,1149.0,1827.0,0.3860887096774194,0.6139112903225806
何庆光率,3.0,0.0,1.0,0.0
fyetwtt9204826,3.0,0.0,1.0,0.0
团购,3.0,0.0,1.0,0.0
挥霍,3.0,0.0,1.0,0.0
10.1,0.0,9.0,0.0,1.0
重峦叠嶂,3.0,3.0,0.5,0.5
楚人,9.0,18.0,0.3333333333333333,0.6666666666666666
cdn,3.0,3.0,0.5,0.5
经投债,9.0,0.0,1.0,0.0
核查,0.0,21.0,0.0,1.0
昌北,3.0,0.0,1.0,0.0
版贝爷,3.0,0.0,1.0,0.0
三站,3.0,0.0,1.0,0.0
清纯,0.0,3.0,0.0,1.0
人工繁殖,3.0,0.0,1.0,0.0
因地制宜,0.0,3.0,0.0,1.0
2.3,0.0,3.0,0.0,1.0
西藏,18.0,93.0,0.16216216216216217,0.8378378378378378
东北网,0.0,3.0,0.0,1.0
安置,6.0,0.0,1.0,0.0
大盘,3.0,9.0,0.25,0.75
层列,3.0,0.0,1.0,0.0
风险,33.0,102.0,0.24444444444444444,0.7555555555555555
热潮,9.0,0.0,1.0,0.0
汕头市,0.0,24.0,0.0,1.0
置办,3.0,0.0,1.0,0.0
侗乡,0.0,3.0,0.0,1.0
欧亚,0.0,6.0,0.0,1.0
众合,0.0,3.0,0.0,1.0
一是,6.0,6.0,0.5,0.5
农民起义,3.0,0.0,1.0,0.0
跻身,6.0,0.0,1.0,0.0
磁悬浮列车,0.0,18.0,0.0,1.0
奇迹,3.0,0.0,1.0,0.0
投票,0.0,57.0,0.0,1.0
宏村,3.0,3.0,0.5,0.5
说走就走,3.0,0.0,1.0,0.0
环卫所,6.0,0.0,1.0,0.0
结识,0.0,3.0,0.0,1.0
计划,144.0,96.0,0.6,0.4
巡回展,3.0,0.0,1.0,0.0
