不幸,12.0,3.0,0.8,0.2
系新,0.0,39.0,0.0,1.0
股长,0.0,3.0,0.0,1.0
大足,0.0,3.0,0.0,1.0
点儿,0.0,9.0,0.0,1.0
首发式,0.0,3.0,0.0,1.0
大公报,3.0,9.0,0.25,0.75
yzt,3.0,3.0,0.5,0.5
近东,0.0,24.0,0.0,1.0
71,0.0,24.0,0.0,1.0
ZUyxynT12XmRfR1iaPErVVR1nXoogySgVovIyt0,0.0,3.0,0.0,1.0
上次,0.0,3.0,0.0,1.0
家禽,0.0,78.0,0.0,1.0
另辟蹊径,0.0,3.0,0.0,1.0
记者,99.0,1332.0,0.06918238993710692,0.9308176100628931
种猪,0.0,108.0,0.0,1.0
生肉,0.0,30.0,0.0,1.0
展望,6.0,6.0,0.5,0.5
金融街,0.0,6.0,0.0,1.0
GcVImhX0pyd2vFLHtOCuljYxLCnWuqGiaVHbvRwCga1QeGJcNuibGhg,0.0,6.0,0.0,1.0
信托,9.0,228.0,0.0379746835443038,0.9620253164556962
浙江省政府,0.0,9.0,0.0,1.0
正邦外,0.0,3.0,0.0,1.0
焦浩鹏,0.0,9.0,0.0,1.0
皮城,0.0,6.0,0.0,1.0
略感,0.0,66.0,0.0,1.0
安全部门,0.0,18.0,0.0,1.0
6mg,0.0,9.0,0.0,1.0
居留权,3.0,0.0,1.0,0.0
大体,0.0,3.0,0.0,1.0
011,0.0,3.0,0.0,1.0
先后,0.0,285.0,0.0,1.0
acypsffWWne8ibsWKRQic7LSru7sIBKY8zrJa9hEFWZ8hHBCKorYRtJA,0.0,3.0,0.0,1.0
辉煌成就,0.0,3.0,0.0,1.0
五大,3.0,33.0,0.08333333333333333,0.9166666666666666
1910.00,0.0,3.0,0.0,1.0
中澳,0.0,48.0,0.0,1.0
转向,0.0,159.0,0.0,1.0
源自,3.0,24.0,0.1111111111111111,0.8888888888888888
报名,12.0,15.0,0.4444444444444444,0.5555555555555556
找,0.0,30.0,0.0,1.0
21.04,0.0,6.0,0.0,1.0
146.14,0.0,3.0,0.0,1.0
高净产,0.0,3.0,0.0,1.0
韩都,0.0,3.0,0.0,1.0
贸大,3.0,0.0,1.0,0.0
欺诈,0.0,12.0,0.0,1.0
勾勒,0.0,6.0,0.0,1.0
高瓴,0.0,42.0,0.0,1.0
联动,0.0,60.0,0.0,1.0
8350,0.0,3.0,0.0,1.0
质问,0.0,12.0,0.0,1.0
32gSJEJAHnTPEOpySlWP2sViceibJ6H1cuskPIqicjsxia7PJ6c5eKTfqZFJMnY5yzEiaW4Wn4OQ,0.0,3.0,0.0,1.0
941,0.0,6.0,0.0,1.0
银鑫,0.0,3.0,0.0,1.0
不言而喻,0.0,12.0,0.0,1.0
勃勃生机,3.0,3.0,0.5,0.5
有序,3.0,51.0,0.05555555555555555,0.9444444444444444
按时,3.0,0.0,1.0,0.0
狮子,0.0,3.0,0.0,1.0
有把握,0.0,9.0,0.0,1.0
608.8,0.0,9.0,0.0,1.0
第一,36.0,1107.0,0.031496062992125984,0.968503937007874
河长,6.0,0.0,1.0,0.0
四轮,0.0,18.0,0.0,1.0
举动,0.0,18.0,0.0,1.0
47423.98,0.0,6.0,0.0,1.0
石狮,3.0,0.0,1.0,0.0
files,0.0,9.0,0.0,1.0
上前,3.0,6.0,0.3333333333333333,0.6666666666666666
大湖,0.0,3.0,0.0,1.0
15.61,0.0,3.0,0.0,1.0
佛跳墙,0.0,3.0,0.0,1.0
730.00,0.0,3.0,0.0,1.0
52000,0.0,3.0,0.0,1.0
场上,0.0,3.0,0.0,1.0
忽悠,0.0,18.0,0.0,1.0
HYC,0.0,3.0,0.0,1.0
者,15.0,108.0,0.12195121951219512,0.8780487804878049
高多,0.0,12.0,0.0,1.0
家庭,21.0,294.0,0.06666666666666667,0.9333333333333333
777,0.0,9.0,0.0,1.0
小女孩,3.0,0.0,1.0,0.0
绵阳,0.0,6.0,0.0,1.0
cn,306.0,1224.0,0.2,0.8
造好,0.0,3.0,0.0,1.0
餐饮,0.0,96.0,0.0,1.0
日趋完善,0.0,3.0,0.0,1.0
全国政协,0.0,48.0,0.0,1.0
却显,0.0,9.0,0.0,1.0
这新,0.0,12.0,0.0,1.0
开通,0.0,6.0,0.0,1.0
谷实,0.0,3.0,0.0,1.0
共创,0.0,21.0,0.0,1.0
紧张,9.0,24.0,0.2727272727272727,0.7272727272727273
耕耘,3.0,30.0,0.09090909090909091,0.9090909090909091
300106,0.0,3.0,0.0,1.0
售后服务,0.0,6.0,0.0,1.0
懒政,0.0,3.0,0.0,1.0
细胞,27.0,27.0,0.5,0.5
vzNq3aiam4gTiaNmdbAExicxKzJhFpRk6GVicJWgE4iaEgvKU7x4icUfHrib1QCJ2iaibx2A,3.0,0.0,1.0,0.0
搁,3.0,0.0,1.0,0.0
推行,0.0,24.0,0.0,1.0
享受,0.0,96.0,0.0,1.0
positive,3.0,0.0,1.0,0.0
只争朝夕,0.0,9.0,0.0,1.0
藤梯,0.0,3.0,0.0,1.0
村民,42.0,6.0,0.875,0.125
云端,0.0,3.0,0.0,1.0
起肉,0.0,6.0,0.0,1.0
照顾,0.0,3.0,0.0,1.0
变,15.0,84.0,0.15151515151515152,0.8484848484848485
果肉,0.0,3.0,0.0,1.0
新大陆,0.0,21.0,0.0,1.0
政经,0.0,3.0,0.0,1.0
烂货,0.0,3.0,0.0,1.0
不到,78.0,69.0,0.5306122448979592,0.46938775510204084
质押,0.0,69.0,0.0,1.0
破土动工,0.0,3.0,0.0,1.0
毕节,0.0,6.0,0.0,1.0
8000,0.0,3.0,0.0,1.0
挤掉,3.0,0.0,1.0,0.0
惠普,0.0,6.0,0.0,1.0
书评,3.0,0.0,1.0,0.0
1995,0.0,21.0,0.0,1.0
亚华,0.0,30.0,0.0,1.0
一起,6.0,267.0,0.02197802197802198,0.978021978021978
养畜,3.0,6.0,0.3333333333333333,0.6666666666666666
只,3.0,894.0,0.0033444816053511705,0.9966555183946488
勒尔,0.0,6.0,0.0,1.0
五洲,6.0,3.0,0.6666666666666666,0.3333333333333333
地头,3.0,12.0,0.2,0.8
工具,0.0,48.0,0.0,1.0
变得,3.0,15.0,0.16666666666666666,0.8333333333333334
电,6.0,66.0,0.08333333333333333,0.9166666666666666
被称作,0.0,18.0,0.0,1.0
不难看出,0.0,15.0,0.0,1.0
独,0.0,3.0,0.0,1.0
沟,3.0,6.0,0.3333333333333333,0.6666666666666666
656,0.0,3.0,0.0,1.0
大麦,6.0,0.0,1.0,0.0
179600315,0.0,3.0,0.0,1.0
亏了,0.0,6.0,0.0,1.0
湖南,12.0,132.0,0.08333333333333333,0.9166666666666666
AA,0.0,3.0,0.0,1.0
半年报,0.0,33.0,0.0,1.0
成败,0.0,24.0,0.0,1.0
贬值,0.0,6.0,0.0,1.0
外部环境,0.0,6.0,0.0,1.0
预亏,0.0,3.0,0.0,1.0
03300,0.0,6.0,0.0,1.0
012016,0.0,3.0,0.0,1.0
农财,0.0,9.0,0.0,1.0
7893200172,0.0,3.0,0.0,1.0
特钢,0.0,15.0,0.0,1.0
文中,0.0,24.0,0.0,1.0
化妆师,0.0,3.0,0.0,1.0
》,426.0,1458.0,0.22611464968152867,0.7738853503184714
申明,0.0,27.0,0.0,1.0
2F58pic,0.0,18.0,0.0,1.0
263,0.0,6.0,0.0,1.0
卫星,6.0,66.0,0.08333333333333333,0.9166666666666666
反客为主,0.0,9.0,0.0,1.0
大白,0.0,3.0,0.0,1.0
补贴款,0.0,6.0,0.0,1.0
65,0.0,24.0,0.0,1.0
有人,3.0,75.0,0.038461538461538464,0.9615384615384616
姚国平,0.0,6.0,0.0,1.0
正像,0.0,3.0,0.0,1.0
82072026,0.0,3.0,0.0,1.0
解释一下,0.0,12.0,0.0,1.0
湖镇,0.0,3.0,0.0,1.0
2.2767,0.0,3.0,0.0,1.0
立信,0.0,15.0,0.0,1.0
体会,30.0,54.0,0.35714285714285715,0.6428571428571429
种源,0.0,9.0,0.0,1.0
渐稳,0.0,3.0,0.0,1.0
以,102.0,1971.0,0.049204052098408106,0.9507959479015919
目标,30.0,396.0,0.07042253521126761,0.9295774647887324
战略伙伴,0.0,12.0,0.0,1.0
有赖于,0.0,3.0,0.0,1.0
乐,0.0,21.0,0.0,1.0
835,0.0,24.0,0.0,1.0
等待,0.0,9.0,0.0,1.0
价破,0.0,3.0,0.0,1.0
瓮,0.0,3.0,0.0,1.0
国家,27.0,924.0,0.028391167192429023,0.9716088328075709
纳,0.0,12.0,0.0,1.0
人来,0.0,3.0,0.0,1.0
揭开,0.0,3.0,0.0,1.0
打电话,0.0,3.0,0.0,1.0
冒雨,0.0,3.0,0.0,1.0
半小时,0.0,12.0,0.0,1.0
体育,0.0,48.0,0.0,1.0
板鸭,0.0,6.0,0.0,1.0
14gPRNLUiaeibEmaQgIiciaFEvtLwMbFHKKrgbrtpGRI1L8Jr2KB2gjiaE5Y615AUER1p4n2oYvSibVewqa5DNZJBUlQ,0.0,3.0,0.0,1.0
起起伏伏,6.0,0.0,1.0,0.0
六区,0.0,3.0,0.0,1.0
心情愉快,0.0,3.0,0.0,1.0
改任,0.0,96.0,0.0,1.0
ST2000NM0055,0.0,3.0,0.0,1.0
种禽,0.0,69.0,0.0,1.0
市场行情,0.0,6.0,0.0,1.0
节能,0.0,87.0,0.0,1.0
870,0.0,24.0,0.0,1.0
乳牛,0.0,3.0,0.0,1.0
题,48.0,3.0,0.9411764705882353,0.058823529411764705
辅以,0.0,3.0,0.0,1.0
业务,12.0,1611.0,0.0073937153419593345,0.9926062846580407
万科,0.0,180.0,0.0,1.0
博晖,0.0,12.0,0.0,1.0
致开幕词,0.0,3.0,0.0,1.0
于预,0.0,12.0,0.0,1.0
一跌,0.0,6.0,0.0,1.0
导入,0.0,18.0,0.0,1.0
文娱,0.0,12.0,0.0,1.0
换乘,3.0,0.0,1.0,0.0
申万,45.0,9.0,0.8333333333333334,0.16666666666666666
先是,0.0,15.0,0.0,1.0
文创,0.0,18.0,0.0,1.0
南门,0.0,3.0,0.0,1.0
稳稳当当,3.0,0.0,1.0,0.0
第二代,12.0,36.0,0.25,0.75
证券网,0.0,30.0,0.0,1.0
足见,0.0,33.0,0.0,1.0
坚定,3.0,72.0,0.04,0.96
K6rycYtUNXSopo2OMpiaUQPZSE62zV,0.0,3.0,0.0,1.0
众矢之的,0.0,3.0,0.0,1.0
苹果公司,0.0,3.0,0.0,1.0
温州人,0.0,3.0,0.0,1.0
恒弱,0.0,3.0,0.0,1.0
县市,0.0,3.0,0.0,1.0
资源型,0.0,66.0,0.0,1.0
全场,0.0,3.0,0.0,1.0
梁海,0.0,9.0,0.0,1.0
定兴,0.0,3.0,0.0,1.0
超越,24.0,105.0,0.18604651162790697,0.813953488372093
堡,3.0,0.0,1.0,0.0
捞,0.0,57.0,0.0,1.0
狗屎,0.0,30.0,0.0,1.0
名厨,0.0,3.0,0.0,1.0
3,33.0,2337.0,0.013924050632911392,0.9860759493670886
十月,0.0,3.0,0.0,1.0
锅里,0.0,9.0,0.0,1.0
600633,0.0,6.0,0.0,1.0
11.240,0.0,3.0,0.0,1.0
水净,0.0,3.0,0.0,1.0
新增,0.0,159.0,0.0,1.0
空管,0.0,12.0,0.0,1.0
当升,0.0,6.0,0.0,1.0
服务平台,0.0,18.0,0.0,1.0
三到,0.0,3.0,0.0,1.0
0020,0.0,3.0,0.0,1.0
17000876,0.0,12.0,0.0,1.0
董李,0.0,3.0,0.0,1.0
红,9.0,36.0,0.2,0.8
谁,3.0,36.0,0.07692307692307693,0.9230769230769231
调价,0.0,36.0,0.0,1.0
西飞,0.0,3.0,0.0,1.0
估值,3.0,189.0,0.015625,0.984375
可否,0.0,3.0,0.0,1.0
server,0.0,3.0,0.0,1.0
带,12.0,138.0,0.08,0.92
第六,6.0,3.0,0.6666666666666666,0.3333333333333333
据统计,0.0,6.0,0.0,1.0
崩溃,0.0,6.0,0.0,1.0
张妮,3.0,0.0,1.0,0.0
橘子,0.0,15.0,0.0,1.0
第一站,6.0,9.0,0.4,0.6
检疫,0.0,3.0,0.0,1.0
飞燕,0.0,3.0,0.0,1.0
1998,0.0,42.0,0.0,1.0
这女,0.0,9.0,0.0,1.0
机器设备,0.0,3.0,0.0,1.0
利率,0.0,21.0,0.0,1.0
生还,6.0,0.0,1.0,0.0
gncj,0.0,3.0,0.0,1.0
4715600068,0.0,3.0,0.0,1.0
可逆,27.0,24.0,0.5294117647058824,0.47058823529411764
新品种,12.0,0.0,1.0,0.0
000558,0.0,3.0,0.0,1.0
七年,0.0,54.0,0.0,1.0
有力,0.0,24.0,0.0,1.0
全线,0.0,9.0,0.0,1.0
六七万,0.0,3.0,0.0,1.0
其他,9.0,366.0,0.024,0.976
驱动力,0.0,6.0,0.0,1.0
产融,6.0,120.0,0.047619047619047616,0.9523809523809523
驰名商标,0.0,6.0,0.0,1.0
经贸合作,0.0,9.0,0.0,1.0
一放,0.0,18.0,0.0,1.0
转战,0.0,3.0,0.0,1.0
珍惜,0.0,12.0,0.0,1.0
郭勇,0.0,3.0,0.0,1.0
廊坊,0.0,3.0,0.0,1.0
生长因子,0.0,6.0,0.0,1.0
阜,6.0,0.0,1.0,0.0
外公,3.0,0.0,1.0,0.0
980,0.0,3.0,0.0,1.0
三方,0.0,99.0,0.0,1.0
615.19,0.0,3.0,0.0,1.0
逝,0.0,3.0,0.0,1.0
中兴,0.0,33.0,0.0,1.0
Ruprecht,0.0,24.0,0.0,1.0
获评,0.0,9.0,0.0,1.0
1535316,0.0,3.0,0.0,1.0
旗鼓相当,3.0,0.0,1.0,0.0
新星,0.0,3.0,0.0,1.0
菲达,0.0,6.0,0.0,1.0
0.3769,0.0,3.0,0.0,1.0
养值业,0.0,3.0,0.0,1.0
诱人,6.0,0.0,1.0,0.0
更深一层,3.0,0.0,1.0,0.0
229,0.0,3.0,0.0,1.0
萌生,6.0,0.0,1.0,0.0
抢滩,0.0,51.0,0.0,1.0
当局,3.0,9.0,0.25,0.75
定额,0.0,12.0,0.0,1.0
1,111.0,1701.0,0.061258278145695365,0.9387417218543046
冶金,0.0,3.0,0.0,1.0
852,0.0,12.0,0.0,1.0
702.002,0.0,6.0,0.0,1.0
实地考察,0.0,9.0,0.0,1.0
囊括,0.0,15.0,0.0,1.0
国盛,0.0,3.0,0.0,1.0
部长,6.0,135.0,0.0425531914893617,0.9574468085106383
86,0.0,27.0,0.0,1.0
参数,0.0,3.0,0.0,1.0
酒酿,0.0,3.0,0.0,1.0
压根,0.0,3.0,0.0,1.0
来临,6.0,21.0,0.2222222222222222,0.7777777777777778
托马斯,9.0,0.0,1.0,0.0
失去,0.0,6.0,0.0,1.0
基因,12.0,93.0,0.11428571428571428,0.8857142857142857
节日,3.0,3.0,0.5,0.5
疲态,0.0,6.0,0.0,1.0
b00Py3MibXicJz9JMQdCzRlMkjpApc0aq2LC3moq2mPjNee8LCKWTg,0.0,3.0,0.0,1.0
新近,3.0,6.0,0.3333333333333333,0.6666666666666666
动画,9.0,3.0,0.75,0.25
鼎晟,0.0,21.0,0.0,1.0
金发,0.0,3.0,0.0,1.0
GDP,15.0,45.0,0.25,0.75
880.00,0.0,3.0,0.0,1.0
摇篮,3.0,0.0,1.0,0.0
出来,6.0,183.0,0.031746031746031744,0.9682539682539683
馆陶,0.0,3.0,0.0,1.0
油价,3.0,6.0,0.3333333333333333,0.6666666666666666
味央,0.0,3.0,0.0,1.0
乡村,6.0,102.0,0.05555555555555555,0.9444444444444444
部份,0.0,3.0,0.0,1.0
台式机,0.0,3.0,0.0,1.0
排第,0.0,27.0,0.0,1.0
高智商,0.0,3.0,0.0,1.0
成就,3.0,24.0,0.1111111111111111,0.8888888888888888
链为,9.0,3.0,0.75,0.25
系,0.0,798.0,0.0,1.0
工人,0.0,6.0,0.0,1.0
焦虑,0.0,3.0,0.0,1.0
65914d9df300cf6356820b0f33bb62c0,0.0,3.0,0.0,1.0
管理型,0.0,33.0,0.0,1.0
经济,256.0,1737.0,0.12844957350727546,0.8715504264927245
录制,0.0,18.0,0.0,1.0
2014,6.0,243.0,0.024096385542168676,0.9759036144578314
手环,0.0,3.0,0.0,1.0
承认,0.0,6.0,0.0,1.0
年龄,6.0,45.0,0.11764705882352941,0.8823529411764706
四川长虹,0.0,30.0,0.0,1.0
片联,0.0,33.0,0.0,1.0
黄粮镇,6.0,0.0,1.0,0.0
600487,0.0,3.0,0.0,1.0
000423,0.0,6.0,0.0,1.0
天然免疫,3.0,0.0,1.0,0.0
哈里森,6.0,0.0,1.0,0.0
商报讯,3.0,12.0,0.2,0.8
旋即,0.0,15.0,0.0,1.0
09000876,0.0,9.0,0.0,1.0
收紧,0.0,39.0,0.0,1.0
新政府,6.0,0.0,1.0,0.0
覃有军,0.0,3.0,0.0,1.0
上交所,0.0,3.0,0.0,1.0
20170423173548366,0.0,3.0,0.0,1.0
化工行业,0.0,3.0,0.0,1.0
780,0.0,18.0,0.0,1.0
低谷,0.0,15.0,0.0,1.0
张维迎,0.0,3.0,0.0,1.0
信息安全,0.0,3.0,0.0,1.0
意大利,0.0,3.0,0.0,1.0
中国联通,3.0,54.0,0.05263157894736842,0.9473684210526315
还会,0.0,78.0,0.0,1.0
兑付,0.0,84.0,0.0,1.0
3.12,0.0,3.0,0.0,1.0
M01,0.0,6.0,0.0,1.0
位中,0.0,3.0,0.0,1.0
辅导,0.0,9.0,0.0,1.0
盘整,0.0,15.0,0.0,1.0
义举,0.0,15.0,0.0,1.0
燕郊,0.0,3.0,0.0,1.0
成都,66.0,1209.0,0.05176470588235294,0.9482352941176471
35000408,0.0,3.0,0.0,1.0
维维,0.0,3.0,0.0,1.0
032,0.0,9.0,0.0,1.0
安成,3.0,0.0,1.0,0.0
达沃斯,6.0,36.0,0.14285714285714285,0.8571428571428571
出众,0.0,6.0,0.0,1.0
君盛,0.0,3.0,0.0,1.0
中共中央国务院,0.0,3.0,0.0,1.0
农信宝,0.0,6.0,0.0,1.0
大增,0.0,15.0,0.0,1.0
锡业股份,0.0,48.0,0.0,1.0
分仓,0.0,3.0,0.0,1.0
走全,0.0,6.0,0.0,1.0
批文,3.0,15.0,0.16666666666666666,0.8333333333333334
705.73,0.0,12.0,0.0,1.0
为先,0.0,21.0,0.0,1.0
远景规划,0.0,3.0,0.0,1.0
284,0.0,3.0,0.0,1.0
五家,0.0,27.0,0.0,1.0
无公害,0.0,6.0,0.0,1.0
保存,0.0,6.0,0.0,1.0
454,0.0,12.0,0.0,1.0
王凤英,0.0,6.0,0.0,1.0
总量,0.0,69.0,0.0,1.0
湘潭,0.0,3.0,0.0,1.0
明星,0.0,276.0,0.0,1.0
人群,6.0,24.0,0.2,0.8
电影票房,3.0,0.0,1.0,0.0
力图,0.0,3.0,0.0,1.0
795.685,0.0,6.0,0.0,1.0
华泰,0.0,87.0,0.0,1.0
环渤海,0.0,18.0,0.0,1.0
还是,30.0,522.0,0.05434782608695652,0.9456521739130435
冲高后,0.0,6.0,0.0,1.0
微笑,6.0,15.0,0.2857142857142857,0.7142857142857143
300096,0.0,3.0,0.0,1.0
104166601216,0.0,6.0,0.0,1.0
遭到,0.0,3.0,0.0,1.0
领导班子,0.0,15.0,0.0,1.0
15.86,0.0,3.0,0.0,1.0
办学,9.0,15.0,0.375,0.625
松花江,3.0,0.0,1.0,0.0
求,0.0,3.0,0.0,1.0
49682,0.0,3.0,0.0,1.0
刘琳,0.0,3.0,0.0,1.0
熊彼特,0.0,3.0,0.0,1.0
指南,0.0,3.0,0.0,1.0
上卖,0.0,3.0,0.0,1.0
抄袭,0.0,3.0,0.0,1.0
开心,12.0,3.0,0.8,0.2
成熟期,0.0,3.0,0.0,1.0
四周,3.0,0.0,1.0,0.0
2645,0.0,6.0,0.0,1.0
前十名,0.0,12.0,0.0,1.0
非小,0.0,9.0,0.0,1.0
njDxExK0F60Qt6BD84yibPqaplgiaIc,0.0,3.0,0.0,1.0
审定,0.0,18.0,0.0,1.0
上溯,0.0,3.0,0.0,1.0
须经,0.0,12.0,0.0,1.0
宏愿,0.0,6.0,0.0,1.0
渣打银行,0.0,9.0,0.0,1.0
执行官,0.0,255.0,0.0,1.0
融科智地,0.0,18.0,0.0,1.0
002168,0.0,3.0,0.0,1.0
副司长,3.0,0.0,1.0,0.0
提倡,0.0,6.0,0.0,1.0
风范,3.0,9.0,0.25,0.75
哈尼,3.0,0.0,1.0,0.0
8169000738,0.0,6.0,0.0,1.0
跌到,0.0,3.0,0.0,1.0
扩张,15.0,231.0,0.06097560975609756,0.9390243902439024
财金,0.0,6.0,0.0,1.0
微信,9.0,141.0,0.06,0.94
岳品,0.0,6.0,0.0,1.0
套期,0.0,6.0,0.0,1.0
交会处,0.0,3.0,0.0,1.0
…,186.0,678.0,0.2152777777777778,0.7847222222222222
0.750,0.0,9.0,0.0,1.0
排行,0.0,3.0,0.0,1.0
掘金,0.0,57.0,0.0,1.0
烟草,0.0,9.0,0.0,1.0
筷玩,0.0,6.0,0.0,1.0
均,3.0,717.0,0.004166666666666667,0.9958333333333333
层次,0.0,3.0,0.0,1.0
林格殷,15.0,3.0,0.8333333333333334,0.16666666666666666
31.19,0.0,3.0,0.0,1.0
会议室,3.0,24.0,0.1111111111111111,0.8888888888888888
入网,0.0,3.0,0.0,1.0
申请人,0.0,3.0,0.0,1.0
拨打,3.0,3.0,0.5,0.5
差一点,0.0,18.0,0.0,1.0
558,0.0,6.0,0.0,1.0
層,0.0,6.0,0.0,1.0
证伪,0.0,3.0,0.0,1.0
重心,0.0,33.0,0.0,1.0
此时此刻,0.0,3.0,0.0,1.0
高铁,0.0,3.0,0.0,1.0
潘刚,0.0,9.0,0.0,1.0
32.67,0.0,3.0,0.0,1.0
进驻,0.0,24.0,0.0,1.0
vq28w7nbsuzNextagAtsaytsay,0.0,3.0,0.0,1.0
伞,0.0,6.0,0.0,1.0
近几年来,3.0,42.0,0.06666666666666667,0.9333333333333333
边,0.0,18.0,0.0,1.0
二次,0.0,9.0,0.0,1.0
壹,0.0,3.0,0.0,1.0
吴志雄,0.0,3.0,0.0,1.0
attpic,0.0,12.0,0.0,1.0
达实,0.0,3.0,0.0,1.0
黑五类,0.0,9.0,0.0,1.0
努,0.0,3.0,0.0,1.0
644,0.0,12.0,0.0,1.0
云图,0.0,21.0,0.0,1.0
经理人,0.0,24.0,0.0,1.0
出路,0.0,9.0,0.0,1.0
平台,18.0,1071.0,0.01652892561983471,0.9834710743801653
专用,0.0,69.0,0.0,1.0
涨起来,0.0,12.0,0.0,1.0
建盖,0.0,3.0,0.0,1.0
激情,0.0,9.0,0.0,1.0
875,0.0,6.0,0.0,1.0
1086,0.0,3.0,0.0,1.0
低到,9.0,0.0,1.0,0.0
不改,15.0,3.0,0.8333333333333334,0.16666666666666666
274.902,0.0,3.0,0.0,1.0
6113002714,0.0,6.0,0.0,1.0
年轻,3.0,210.0,0.014084507042253521,0.9859154929577465
获得者,6.0,6.0,0.5,0.5
返利,0.0,6.0,0.0,1.0
亿日元,6.0,39.0,0.13333333333333333,0.8666666666666667
多家,0.0,324.0,0.0,1.0
目測,0.0,9.0,0.0,1.0
财网,0.0,3.0,0.0,1.0
相知,0.0,3.0,0.0,1.0
扶危济困,6.0,0.0,1.0,0.0
实惠,0.0,6.0,0.0,1.0
app,0.0,3.0,0.0,1.0
285.13,0.0,3.0,0.0,1.0
安洁,0.0,3.0,0.0,1.0
农夫山泉,0.0,3.0,0.0,1.0
抗战,0.0,3.0,0.0,1.0
诚心诚意,0.0,6.0,0.0,1.0
高源,0.0,183.0,0.0,1.0
深,3.0,75.0,0.038461538461538464,0.9615384615384616
云内,0.0,12.0,0.0,1.0
可视化,0.0,6.0,0.0,1.0
慢,0.0,24.0,0.0,1.0
6003,0.0,3.0,0.0,1.0
推,42.0,3.0,0.9333333333333333,0.06666666666666667
罗加,0.0,3.0,0.0,1.0
国内,69.0,1287.0,0.05088495575221239,0.9491150442477876
收入水平,0.0,3.0,0.0,1.0
三是,3.0,6.0,0.3333333333333333,0.6666666666666666
祥龙,0.0,9.0,0.0,1.0
5636188,0.0,3.0,0.0,1.0
阳性菌,12.0,3.0,0.8,0.2
框架,0.0,60.0,0.0,1.0
永平,3.0,0.0,1.0,0.0
瑞士,9.0,9.0,0.5,0.5
一下,3.0,87.0,0.03333333333333333,0.9666666666666667
1300,3.0,0.0,1.0,0.0
大前提,0.0,3.0,0.0,1.0
经营性,0.0,6.0,0.0,1.0
骗局,0.0,3.0,0.0,1.0
菜式,0.0,3.0,0.0,1.0
杭氧,0.0,6.0,0.0,1.0
海康,0.0,15.0,0.0,1.0
挂羊头卖狗肉,0.0,3.0,0.0,1.0
同花顺,354.0,333.0,0.5152838427947598,0.4847161572052402
阻碍,0.0,18.0,0.0,1.0
471,0.0,3.0,0.0,1.0
国信,0.0,3.0,0.0,1.0
309,0.0,3.0,0.0,1.0
活跃,3.0,9.0,0.25,0.75
150023,0.0,12.0,0.0,1.0
管好,0.0,3.0,0.0,1.0
上班,0.0,18.0,0.0,1.0
辣椒,12.0,0.0,1.0,0.0
6.62,0.0,3.0,0.0,1.0
迎合,0.0,9.0,0.0,1.0
2Fimg,0.0,3.0,0.0,1.0
呼应,0.0,3.0,0.0,1.0
1c009fd293ff52d,0.0,3.0,0.0,1.0
包雨朦,0.0,3.0,0.0,1.0
成功经验,0.0,6.0,0.0,1.0
岁,27.0,87.0,0.23684210526315788,0.7631578947368421
突出贡献,0.0,3.0,0.0,1.0
主轴,0.0,3.0,0.0,1.0
2643,0.0,6.0,0.0,1.0
略,0.0,60.0,0.0,1.0
匆忙,0.0,6.0,0.0,1.0
浏览,0.0,12.0,0.0,1.0
wYvGb46rSppkvON80qhHWZzwicvPO3Nib8V5L,0.0,3.0,0.0,1.0
扩,0.0,45.0,0.0,1.0
阻挠,0.0,36.0,0.0,1.0
关门大吉,3.0,0.0,1.0,0.0
发改,0.0,3.0,0.0,1.0
百余,0.0,9.0,0.0,1.0
926,0.0,6.0,0.0,1.0
和民资,0.0,33.0,0.0,1.0
2550,0.0,3.0,0.0,1.0
q4JSYzG04y3nicnqKBAbicEGbpeP5zTVJlP56MqTj9EWIKbOEll7YOw2,0.0,3.0,0.0,1.0
包圆,0.0,3.0,0.0,1.0
但,111.0,1149.0,0.0880952380952381,0.9119047619047619
蛋禽料,0.0,9.0,0.0,1.0
阿尔茨海默,0.0,3.0,0.0,1.0
能成,0.0,6.0,0.0,1.0
0.610,0.0,9.0,0.0,1.0
百余名,0.0,6.0,0.0,1.0
点击,21.0,171.0,0.109375,0.890625
深情,0.0,3.0,0.0,1.0
机密文件,15.0,0.0,1.0,0.0
起航,0.0,3.0,0.0,1.0
基础,12.0,462.0,0.02531645569620253,0.9746835443037974
符合要求,0.0,3.0,0.0,1.0
translate,0.0,6.0,0.0,1.0
螺纹钢,0.0,3.0,0.0,1.0
遗漏,0.0,45.0,0.0,1.0
年出,0.0,3.0,0.0,1.0
董事,0.0,2025.0,0.0,1.0
387,0.0,6.0,0.0,1.0
表示感谢,0.0,51.0,0.0,1.0
军团,0.0,18.0,0.0,1.0
诚聘,0.0,27.0,0.0,1.0
自愿,0.0,12.0,0.0,1.0
法定代表,0.0,12.0,0.0,1.0
好时节,6.0,0.0,1.0,0.0
117.78,0.0,6.0,0.0,1.0
比较,57.0,216.0,0.2087912087912088,0.7912087912087912
表达,6.0,45.0,0.11764705882352941,0.8823529411764706
幸福,6.0,87.0,0.06451612903225806,0.9354838709677419
打千,0.0,6.0,0.0,1.0
年金,0.0,6.0,0.0,1.0
陈绍鹏,0.0,12.0,0.0,1.0
有否,0.0,3.0,0.0,1.0
轮值,0.0,30.0,0.0,1.0
小批量,0.0,9.0,0.0,1.0
邀集,0.0,3.0,0.0,1.0
畜牧局,0.0,9.0,0.0,1.0
