厉害,0.0,9.0,0.0,1.0
这样,0.0,21.0,0.0,1.0
暂停,0.0,3.0,0.0,1.0
3AF2A37BAB4CD371A7FC9AC8A0F221DE,0.0,3.0,0.0,1.0
2.2584,0.0,3.0,0.0,1.0
用地,3.0,0.0,1.0,0.0
印发,0.0,48.0,0.0,1.0
1.28,0.0,9.0,0.0,1.0
有限公司,0.0,1269.0,0.0,1.0
合适,0.0,18.0,0.0,1.0
经历,0.0,78.0,0.0,1.0
剧场,3.0,0.0,1.0,0.0
太牛,0.0,3.0,0.0,1.0
证书,0.0,15.0,0.0,1.0
协议,0.0,504.0,0.0,1.0
中山北路,0.0,3.0,0.0,1.0
买票,0.0,3.0,0.0,1.0
标志,0.0,3.0,0.0,1.0
鑫安,0.0,6.0,0.0,1.0
观点,0.0,15.0,0.0,1.0
莱芜,0.0,3.0,0.0,1.0
5.394,0.0,3.0,0.0,1.0
包含,0.0,3.0,0.0,1.0
姓名,0.0,6.0,0.0,1.0
0.32,0.0,3.0,0.0,1.0
匹凸匹,0.0,12.0,0.0,1.0
爱迪尔,0.0,15.0,0.0,1.0
188,0.0,6.0,0.0,1.0
ICP,0.0,12.0,0.0,1.0
3420607618,0.0,3.0,0.0,1.0
解析,0.0,24.0,0.0,1.0
滴,0.0,9.0,0.0,1.0
微张,0.0,30.0,0.0,1.0
189491765,0.0,3.0,0.0,1.0
B82,0.0,3.0,0.0,1.0
开,0.0,36.0,0.0,1.0
乘机,0.0,3.0,0.0,1.0
我乐,0.0,6.0,0.0,1.0
因此,3.0,51.0,0.05555555555555555,0.9444444444444444
T,0.0,57.0,0.0,1.0
下去,0.0,15.0,0.0,1.0
7670.22,0.0,3.0,0.0,1.0
356482.77,0.0,3.0,0.0,1.0
2016,0.0,1530.0,0.0,1.0
更是,0.0,111.0,0.0,1.0
亩,3.0,0.0,1.0,0.0
00276110.01,0.0,9.0,0.0,1.0
读者,0.0,6.0,0.0,1.0
3.13,0.0,21.0,0.0,1.0
互补,0.0,3.0,0.0,1.0
激发,6.0,3.0,0.6666666666666666,0.3333333333333333
13.29,0.0,12.0,0.0,1.0
未能,0.0,15.0,0.0,1.0
散,0.0,6.0,0.0,1.0
448,0.0,3.0,0.0,1.0
满足,0.0,30.0,0.0,1.0
今天上午,0.0,3.0,0.0,1.0
得力,3.0,0.0,1.0,0.0
芯片,0.0,3.0,0.0,1.0
＞,0.0,3.0,0.0,1.0
集团股份,0.0,228.0,0.0,1.0
冰,0.0,33.0,0.0,1.0
1.0,0.0,6.0,0.0,1.0
实际操作,0.0,3.0,0.0,1.0
发扬光大,0.0,3.0,0.0,1.0
共同进步,3.0,0.0,1.0,0.0
549,0.0,6.0,0.0,1.0
多时,0.0,6.0,0.0,1.0
用意,0.0,6.0,0.0,1.0
20170110,0.0,6.0,0.0,1.0
346.2,0.0,6.0,0.0,1.0
272.50,0.0,3.0,0.0,1.0
0.07,0.0,6.0,0.0,1.0
3.511,0.0,3.0,0.0,1.0
合并,0.0,39.0,0.0,1.0
条,0.0,6.0,0.0,1.0
之先,0.0,3.0,0.0,1.0
次日,0.0,318.0,0.0,1.0
虎,0.0,3.0,0.0,1.0
316.00,0.0,3.0,0.0,1.0
回升,0.0,3.0,0.0,1.0
243300040ffebb9c2296,0.0,3.0,0.0,1.0
胸襟,0.0,3.0,0.0,1.0
光正,0.0,9.0,0.0,1.0
909.99,0.0,3.0,0.0,1.0
截止,0.0,135.0,0.0,1.0
0.9419,0.0,3.0,0.0,1.0
尾盘报,0.0,3.0,0.0,1.0
闪崩至,0.0,9.0,0.0,1.0
1501.08,0.0,6.0,0.0,1.0
28766,0.0,3.0,0.0,1.0
生产线,0.0,9.0,0.0,1.0
罗顿,0.0,9.0,0.0,1.0
016.000,0.0,3.0,0.0,1.0
3AAruHYl7A8UjVwVp90vxhTWfOdK2ulibjULL5YPoJZ79GibU6t0Dia9pC9tMF2PMA,0.0,6.0,0.0,1.0
17.28,0.0,9.0,0.0,1.0
无锡,0.0,45.0,0.0,1.0
内生,0.0,3.0,0.0,1.0
开市,0.0,219.0,0.0,1.0
融入,0.0,3.0,0.0,1.0
外地,0.0,9.0,0.0,1.0
校服,0.0,39.0,0.0,1.0
11892,0.0,3.0,0.0,1.0
春意,0.0,3.0,0.0,1.0
20170602081220883,0.0,6.0,0.0,1.0
高端,0.0,42.0,0.0,1.0
002397,0.0,36.0,0.0,1.0
威,0.0,12.0,0.0,1.0
发展趋势,0.0,3.0,0.0,1.0
合格率,0.0,12.0,0.0,1.0
601021,0.0,3.0,0.0,1.0
002246,0.0,6.0,0.0,1.0
百货,0.0,36.0,0.0,1.0
；,6.0,2852.0,0.002099370188943317,0.9979006298110566
渝,0.0,3.0,0.0,1.0
5.66,0.0,3.0,0.0,1.0
明细,0.0,9.0,0.0,1.0
团购,0.0,99.0,0.0,1.0
清新,0.0,3.0,0.0,1.0
汽零,0.0,12.0,0.0,1.0
6969,0.0,6.0,0.0,1.0
挥霍,0.0,6.0,0.0,1.0
日当周,0.0,6.0,0.0,1.0
曝光,0.0,72.0,0.0,1.0
枕,0.0,42.0,0.0,1.0
凯中,0.0,159.0,0.0,1.0
B034002743,0.0,3.0,0.0,1.0
木,3.0,3.0,0.5,0.5
252238.42,0.0,3.0,0.0,1.0
解放北路,0.0,6.0,0.0,1.0
宾王路,0.0,6.0,0.0,1.0
承制,0.0,3.0,0.0,1.0
cdn,0.0,3.0,0.0,1.0
新动力,0.0,9.0,0.0,1.0
秘密,0.0,6.0,0.0,1.0
核查,0.0,15.0,0.0,1.0
0.1,0.0,6.0,0.0,1.0
涨声,0.0,3.0,0.0,1.0
尤洛卡,0.0,3.0,0.0,1.0
高位,0.0,81.0,0.0,1.0
克来,0.0,3.0,0.0,1.0
节约,0.0,9.0,0.0,1.0
洁美,0.0,9.0,0.0,1.0
值得一提,0.0,9.0,0.0,1.0
博时,0.0,3.0,0.0,1.0
642.80,0.0,3.0,0.0,1.0
},0.0,9.0,0.0,1.0
38.41,0.0,3.0,0.0,1.0
稽查,0.0,3.0,0.0,1.0
流量,0.0,3.0,0.0,1.0
10.65,0.0,12.0,0.0,1.0
55.01,0.0,3.0,0.0,1.0
就此,0.0,15.0,0.0,1.0
4.97,0.0,12.0,0.0,1.0
大盘,0.0,63.0,0.0,1.0
北方,0.0,54.0,0.0,1.0
更为严重,0.0,3.0,0.0,1.0
风险,0.0,270.0,0.0,1.0
热潮,6.0,0.0,1.0,0.0
711.50,0.0,3.0,0.0,1.0
活跃,0.0,30.0,0.0,1.0
利民,0.0,3.0,0.0,1.0
商社,0.0,3.0,0.0,1.0
AI,0.0,342.0,0.0,1.0
概念股,0.0,51.0,0.0,1.0
1888.4813002761,0.0,3.0,0.0,1.0
纳川,0.0,9.0,0.0,1.0
订阅,0.0,9.0,0.0,1.0
278603909,0.0,3.0,0.0,1.0
一是,0.0,3.0,0.0,1.0
三种,0.0,9.0,0.0,1.0
2.48,0.0,3.0,0.0,1.0
玩转,3.0,0.0,1.0,0.0
改善,0.0,3.0,0.0,1.0
最后,0.0,6.0,0.0,1.0
破,0.0,9.0,0.0,1.0
个点,0.0,15.0,0.0,1.0
盘子,0.0,3.0,0.0,1.0
二十五万,0.0,72.0,0.0,1.0
55.08,0.0,15.0,0.0,1.0
以博,0.0,81.0,0.0,1.0
翠友们,3.0,0.0,1.0,0.0
耐湿,0.0,12.0,0.0,1.0
性,0.0,6.0,0.0,1.0
十倍,0.0,3.0,0.0,1.0
2.69,0.0,24.0,0.0,1.0
美的,0.0,30.0,0.0,1.0
工大,0.0,9.0,0.0,1.0
22.34,0.0,81.0,0.0,1.0
和文,3.0,0.0,1.0,0.0
控制权,0.0,9.0,0.0,1.0
一个集,3.0,0.0,1.0,0.0
泡,3.0,0.0,1.0,0.0
息,0.0,3.0,0.0,1.0
36,0.0,69.0,0.0,1.0
5.428,0.0,3.0,0.0,1.0
退市,0.0,6.0,0.0,1.0
3509.63,0.0,18.0,0.0,1.0
38.91,0.0,3.0,0.0,1.0
总监,0.0,3.0,0.0,1.0
包,0.0,18.0,0.0,1.0
拓日,0.0,12.0,0.0,1.0
518,0.0,6.0,0.0,1.0
工程机械,0.0,6.0,0.0,1.0
注,0.0,18.0,0.0,1.0
或临,0.0,3.0,0.0,1.0
不利,0.0,30.0,0.0,1.0
拉芳家化,0.0,18.0,0.0,1.0
沪剧,0.0,3.0,0.0,1.0
滤去,0.0,6.0,0.0,1.0
前后,0.0,27.0,0.0,1.0
可能性,0.0,6.0,0.0,1.0
不要,0.0,21.0,0.0,1.0
哈利,0.0,6.0,0.0,1.0
7,0.0,513.0,0.0,1.0
并行,0.0,12.0,0.0,1.0
限制,0.0,3.0,0.0,1.0
全体成员,0.0,48.0,0.0,1.0
棕榈,0.0,15.0,0.0,1.0
先河,0.0,3.0,0.0,1.0
2167,0.0,3.0,0.0,1.0
五笔,0.0,6.0,0.0,1.0
ZYNaL1f3l3o8lzAL18giaIT1iciazzu5ROIkYPRd2qqlAavDzcsje6C17sxibQBsNouzricocO0eRtpIGKzQI0yDAOA,0.0,3.0,0.0,1.0
枫,0.0,3.0,0.0,1.0
0.6,0.0,3.0,0.0,1.0
失业,0.0,6.0,0.0,1.0
品,0.0,12.0,0.0,1.0
1.79,0.0,3.0,0.0,1.0
32.85,0.0,6.0,0.0,1.0
永东,0.0,69.0,0.0,1.0
开发,0.0,63.0,0.0,1.0
DF,2.0,0.0,1.0,0.0
002739,0.0,6.0,0.0,1.0
种,0.0,15.0,0.0,1.0
几次,0.0,9.0,0.0,1.0
29.98,0.0,9.0,0.0,1.0
洁具,0.0,18.0,0.0,1.0
寿,0.0,3.0,0.0,1.0
节目,3.0,6.0,0.3333333333333333,0.6666666666666666
陷,0.0,6.0,0.0,1.0
系列产品,0.0,3.0,0.0,1.0
0.7414,0.0,3.0,0.0,1.0
看中,0.0,6.0,0.0,1.0
天洋,0.0,3.0,0.0,1.0
歌道,0.0,3.0,0.0,1.0
5,6.0,1716.0,0.003484320557491289,0.9965156794425087
悄然,0.0,6.0,0.0,1.0
国恩,0.0,6.0,0.0,1.0
IMAGE,0.0,714.0,0.0,1.0
600,0.0,9.0,0.0,1.0
HBDIY,0.0,147.0,0.0,1.0
蚝,90.0,0.0,1.0,0.0
人家,0.0,12.0,0.0,1.0
B35,0.0,3.0,0.0,1.0
到时候,0.0,12.0,0.0,1.0
激光,0.0,9.0,0.0,1.0
45.00,0.0,33.0,0.0,1.0
看戏,0.0,3.0,0.0,1.0
6uLVtSbMKoC9uBAWxGqZ0ibD2CCPwt45AtDEqBtzDZmNibicK6qtNTRDrtXCT2dw,0.0,3.0,0.0,1.0
836.000,0.0,3.0,0.0,1.0
动荡,0.0,3.0,0.0,1.0
连日,0.0,6.0,0.0,1.0
17Q1,0.0,3.0,0.0,1.0
48.8884,0.0,3.0,0.0,1.0
智控,0.0,18.0,0.0,1.0
敢死队,0.0,15.0,0.0,1.0
天际,0.0,54.0,0.0,1.0
创始人,0.0,90.0,0.0,1.0
主角,0.0,6.0,0.0,1.0
甘化,0.0,3.0,0.0,1.0
捷顺,0.0,3.0,0.0,1.0
13.83180,0.0,9.0,0.0,1.0
奥凯,0.0,3.0,0.0,1.0
可分解,0.0,27.0,0.0,1.0
花旗,0.0,3.0,0.0,1.0
B66002727,0.0,3.0,0.0,1.0
设计师,9.0,18.0,0.3333333333333333,0.6666666666666666
1.85,0.0,27.0,0.0,1.0
300080,0.0,9.0,0.0,1.0
汗,0.0,6.0,0.0,1.0
陶瓷,0.0,3.0,0.0,1.0
9917629,0.0,3.0,0.0,1.0
盈利,0.0,93.0,0.0,1.0
擦,0.0,6.0,0.0,1.0
商赢,0.0,3.0,0.0,1.0
380.34000901,0.0,3.0,0.0,1.0
一,3.0,450.0,0.006622516556291391,0.9933774834437086
重庆,0.0,42.0,0.0,1.0
002798,0.0,3.0,0.0,1.0
大酒店,0.0,3.0,0.0,1.0
0.471,0.0,3.0,0.0,1.0
保持,0.0,132.0,0.0,1.0
颗,0.0,39.0,0.0,1.0
3509.6414000503,0.0,3.0,0.0,1.0
194,0.0,3.0,0.0,1.0
600558,0.0,12.0,0.0,1.0
服装业,0.0,60.0,0.0,1.0
金城,0.0,3.0,0.0,1.0
僵尸,0.0,3.0,0.0,1.0
股票,0.0,735.0,0.0,1.0
27.71,0.0,54.0,0.0,1.0
遍查,0.0,3.0,0.0,1.0
有喜,0.0,3.0,0.0,1.0
珠,0.0,3.0,0.0,1.0
507603883,0.0,6.0,0.0,1.0
广和通,0.0,9.0,0.0,1.0
致,0.0,27.0,0.0,1.0
RS69,0.0,3.0,0.0,1.0
引来,0.0,3.0,0.0,1.0
2.46,0.0,6.0,0.0,1.0
实时,0.0,6.0,0.0,1.0
人,24.0,357.0,0.06299212598425197,0.937007874015748
凸显出,0.0,6.0,0.0,1.0
回答,0.0,9.0,0.0,1.0
952.934,0.0,6.0,0.0,1.0
获批,0.0,3.0,0.0,1.0
楼兰,0.0,3.0,0.0,1.0
事宜,0.0,60.0,0.0,1.0
总部,0.0,15.0,0.0,1.0
57.57,0.0,3.0,0.0,1.0
智胜,0.0,6.0,0.0,1.0
财经,0.0,141.0,0.0,1.0
正常,0.0,48.0,0.0,1.0
等离子,0.0,3.0,0.0,1.0
标的,0.0,126.0,0.0,1.0
每款,0.0,3.0,0.0,1.0
会上,0.0,6.0,0.0,1.0
军工,0.0,78.0,0.0,1.0
附近,0.0,15.0,0.0,1.0
等于,3.0,0.0,1.0,0.0
仅供,0.0,3.0,0.0,1.0
9953429,0.0,201.0,0.0,1.0
面临,0.0,171.0,0.0,1.0
所持,0.0,243.0,0.0,1.0
11.25,0.0,24.0,0.0,1.0
误认为,0.0,12.0,0.0,1.0
仅为,0.0,36.0,0.0,1.0
云南旅游,0.0,3.0,0.0,1.0
空,0.0,120.0,0.0,1.0
37.65,0.0,24.0,0.0,1.0
002083,0.0,3.0,0.0,1.0
渴望,0.0,3.0,0.0,1.0
工信部,0.0,90.0,0.0,1.0
榜中,0.0,6.0,0.0,1.0
确保,0.0,3.0,0.0,1.0
有售,0.0,6.0,0.0,1.0
00636,0.0,3.0,0.0,1.0
股指,0.0,33.0,0.0,1.0
暴跌,0.0,120.0,0.0,1.0
一边,0.0,30.0,0.0,1.0
力点,0.0,9.0,0.0,1.0
嘉麟杰,0.0,3.0,0.0,1.0
能够,6.0,27.0,0.18181818181818182,0.8181818181818182
实用新型,0.0,3.0,0.0,1.0
想要,0.0,45.0,0.0,1.0
特尔,0.0,10.0,0.0,1.0
1e5b35746835485b87c544c99d47881420170523140707,0.0,3.0,0.0,1.0
002293,0.0,36.0,0.0,1.0
设计,0.0,90.0,0.0,1.0
后来,0.0,3.0,0.0,1.0
134.36,0.0,3.0,0.0,1.0
面,0.0,9.0,0.0,1.0
17.280,0.0,3.0,0.0,1.0
资本运作,0.0,3.0,0.0,1.0
有如,0.0,3.0,0.0,1.0
704.000,0.0,3.0,0.0,1.0
即,0.0,21.0,0.0,1.0
图形,0.0,18.0,0.0,1.0
自打,0.0,6.0,0.0,1.0
2220,0.0,18.0,0.0,1.0
\,15.0,6.0,0.7142857142857143,0.2857142857142857
11.470,0.0,3.0,0.0,1.0
fjx6608,0.0,9.0,0.0,1.0
出差,0.0,15.0,0.0,1.0
王国,0.0,12.0,0.0,1.0
会议,0.0,27.0,0.0,1.0
偿还,0.0,12.0,0.0,1.0
信托,0.0,312.0,0.0,1.0
30024,0.0,3.0,0.0,1.0
粪,0.0,3.0,0.0,1.0
万顺,0.0,3.0,0.0,1.0
该,0.0,168.0,0.0,1.0
材质,0.0,3.0,0.0,1.0
71.8220,0.0,3.0,0.0,1.0
八条,0.0,6.0,0.0,1.0
耐酸,0.0,39.0,0.0,1.0
300616,0.0,27.0,0.0,1.0
视为,0.0,12.0,0.0,1.0
统计,0.0,54.0,0.0,1.0
外部设备,0.0,3.0,0.0,1.0
涨跌,0.0,9.0,0.0,1.0
搜,0.0,9.0,0.0,1.0
688.400,0.0,3.0,0.0,1.0
循环,0.0,6.0,0.0,1.0
规格,0.0,39.0,0.0,1.0
在内,0.0,18.0,0.0,1.0
蔡守平,0.0,3.0,0.0,1.0
603808,0.0,3.0,0.0,1.0
演练,3.0,0.0,1.0,0.0
增加,0.0,69.0,0.0,1.0
刚买,0.0,9.0,0.0,1.0
小倍量,0.0,6.0,0.0,1.0
什,0.0,3.0,0.0,1.0
佳隆,0.0,3.0,0.0,1.0
业内,0.0,24.0,0.0,1.0
银河,0.0,27.0,0.0,1.0
002059,0.0,3.0,0.0,1.0
次,0.0,204.0,0.0,1.0
神器,0.0,3.0,0.0,1.0
8566,0.0,6.0,0.0,1.0
另一家,0.0,27.0,0.0,1.0
20.850024,0.0,6.0,0.0,1.0
多元化,0.0,9.0,0.0,1.0
051.72,0.0,3.0,0.0,1.0
30002202,0.0,3.0,0.0,1.0
扬,0.0,60.0,0.0,1.0
47.7624,0.0,3.0,0.0,1.0
冀东水泥,0.0,6.0,0.0,1.0
精选,0.0,84.0,0.0,1.0
修复,0.0,3.0,0.0,1.0
进口额,0.0,3.0,0.0,1.0
300367,0.0,3.0,0.0,1.0
05935.40,0.0,3.0,0.0,1.0
603169,0.0,6.0,0.0,1.0
65.00,0.0,6.0,0.0,1.0
突板,0.0,3.0,0.0,1.0
简单,3.0,12.0,0.2,0.8
没入,0.0,9.0,0.0,1.0
发动机,0.0,3.0,0.0,1.0
你家,0.0,3.0,0.0,1.0
晋西,0.0,3.0,0.0,1.0
却说,0.0,3.0,0.0,1.0
加剧,0.0,51.0,0.0,1.0
0.56,0.0,3.0,0.0,1.0
参与,6.0,48.0,0.1111111111111111,0.8888888888888888
新国,0.0,3.0,0.0,1.0
50.6216,0.0,3.0,0.0,1.0
希,0.0,21.0,0.0,1.0
天上,0.0,3.0,0.0,1.0
20.81,0.0,54.0,0.0,1.0
4037.16,0.0,6.0,0.0,1.0
增值,0.0,21.0,0.0,1.0
曾剑,0.0,9.0,0.0,1.0
3.95,0.0,24.0,0.0,1.0
异动股,0.0,3.0,0.0,1.0
字,0.0,6.0,0.0,1.0
新宝,0.0,3.0,0.0,1.0
过户,0.0,3.0,0.0,1.0
73.80,0.0,3.0,0.0,1.0
多喜爱,143.0,15745.0,0.00900050352467271,0.9909994964753273
d3,0.0,120.0,0.0,1.0
银业,0.0,21.0,0.0,1.0
派克,0.0,3.0,0.0,1.0
零八,0.0,6.0,0.0,1.0
授权,0.0,12.0,0.0,1.0
喜好,0.0,15.0,0.0,1.0
一切,0.0,6.0,0.0,1.0
国贸,0.0,27.0,0.0,1.0
02020202,0.0,12.0,0.0,1.0
大笑,0.0,24.0,0.0,1.0
威视永辉,0.0,6.0,0.0,1.0
时政,0.0,6.0,0.0,1.0
0021567.30,0.0,9.0,0.0,1.0
习惯,33.0,3.0,0.9166666666666666,0.08333333333333333
博览会,0.0,6.0,0.0,1.0
致力于,0.0,15.0,0.0,1.0
咱,0.0,3.0,0.0,1.0
预增,0.0,36.0,0.0,1.0
飞天,0.0,30.0,0.0,1.0
流程,0.0,12.0,0.0,1.0
小时,0.0,30.0,0.0,1.0
科通,0.0,1287.0,0.0,1.0
改变,3.0,9.0,0.25,0.75
600074,0.0,3.0,0.0,1.0
下滑,0.0,999.0,0.0,1.0
资讯网,0.0,9.0,0.0,1.0
半年线,0.0,3.0,0.0,1.0
增,0.0,66.0,0.0,1.0
一致,0.0,126.0,0.0,1.0
一线,0.0,9.0,0.0,1.0
行为,0.0,39.0,0.0,1.0
并称,0.0,3.0,0.0,1.0
17002761,0.0,6.0,0.0,1.0
办公楼,0.0,3.0,0.0,1.0
计算机软件,0.0,3.0,0.0,1.0
个性化,0.0,54.0,0.0,1.0
这一,0.0,147.0,0.0,1.0
商科,0.0,9.0,0.0,1.0
９,0.0,24.0,0.0,1.0
幸运,0.0,9.0,0.0,1.0
进出口,0.0,18.0,0.0,1.0
拜神,0.0,6.0,0.0,1.0
收益率,0.0,96.0,0.0,1.0
客车,0.0,3.0,0.0,1.0
出于,0.0,3.0,0.0,1.0
27.1430,0.0,6.0,0.0,1.0
解放,0.0,9.0,0.0,1.0
002073,0.0,3.0,0.0,1.0
谷歌,0.0,3.0,0.0,1.0
详情,0.0,30.0,0.0,1.0
825,0.0,6.0,0.0,1.0
一分钟,0.0,18.0,0.0,1.0
处在,0.0,39.0,0.0,1.0
利安隆,0.0,3.0,0.0,1.0
补涨,0.0,9.0,0.0,1.0
很感兴趣,0.0,3.0,0.0,1.0
139140,0.0,3.0,0.0,1.0
恒顺众,0.0,15.0,0.0,1.0
容易,0.0,12.0,0.0,1.0
改为,0.0,39.0,0.0,1.0
000759,0.0,3.0,0.0,1.0
