容易,3.0,0.0,1.0,0.0
出,0.0,6.0,0.0,1.0
（,45.0,66.0,0.40540540540540543,0.5945945945945946
来自,0.0,6.0,0.0,1.0
产品数量,0.0,3.0,0.0,1.0
必定,0.0,3.0,0.0,1.0
意义,0.0,3.0,0.0,1.0
用户,0.0,3.0,0.0,1.0
持续,0.0,9.0,0.0,1.0
期内,0.0,6.0,0.0,1.0
类似,3.0,0.0,1.0,0.0
《,3.0,3.0,0.5,0.5
科罗拉多州,3.0,0.0,1.0,0.0
1GW,0.0,3.0,0.0,1.0
合肥,0.0,3.0,0.0,1.0
除,3.0,0.0,1.0,0.0
亿美元,3.0,6.0,0.3333333333333333,0.6666666666666666
首选,0.0,3.0,0.0,1.0
大热,0.0,3.0,0.0,1.0
装机,0.0,6.0,0.0,1.0
要点,0.0,3.0,0.0,1.0
今年,3.0,0.0,1.0,0.0
蓝膜,0.0,3.0,0.0,1.0
马斯克,0.0,6.0,0.0,1.0
分别,3.0,0.0,1.0,0.0
生产商,0.0,3.0,0.0,1.0
框架,0.0,3.0,0.0,1.0
未来,0.0,6.0,0.0,1.0
拟,0.0,3.0,0.0,1.0
kpic,0.0,3.0,0.0,1.0
比,0.0,6.0,0.0,1.0
总,3.0,3.0,0.5,0.5
G3P,3.0,0.0,1.0,0.0
<,0.0,3.0,0.0,1.0
太极集团,0.0,6.0,0.0,1.0
总部,3.0,0.0,1.0,0.0
存储,0.0,3.0,0.0,1.0
硅片,0.0,6.0,0.0,1.0
管理,3.0,6.0,0.3333333333333333,0.6666666666666666
WakeSun,9.0,0.0,1.0,0.0
磁控溅射,0.0,6.0,0.0,1.0
png,0.0,3.0,0.0,1.0
煤机,0.0,3.0,0.0,1.0
据称,3.0,0.0,1.0,0.0
智慧,12.0,0.0,1.0,0.0
联合,0.0,3.0,0.0,1.0
极大,0.0,6.0,0.0,1.0
还是,0.0,3.0,0.0,1.0
国内,2.0,9.0,0.18181818181818182,0.8181818181818182
还有,3.0,3.0,0.5,0.5
业绩,7.0,12.0,0.3684210526315789,0.631578947368421
创建,0.0,3.0,0.0,1.0
彭小峰,0.0,3.0,0.0,1.0
实行,3.0,0.0,1.0,0.0
加工成本,0.0,3.0,0.0,1.0
CEFC,0.0,3.0,0.0,1.0
际华,0.0,3.0,0.0,1.0
公开,0.0,6.0,0.0,1.0
发展,9.0,12.0,0.42857142857142855,0.5714285714285714
说法,3.0,0.0,1.0,0.0
到访,3.0,0.0,1.0,0.0
特性,3.0,0.0,1.0,0.0
上交所,0.0,3.0,0.0,1.0
50,0.0,3.0,0.0,1.0
万股,0.0,3.0,0.0,1.0
?,0.0,3.0,0.0,1.0
为,17.0,12.0,0.5862068965517241,0.41379310344827586
增长,0.0,27.0,0.0,1.0
同期,0.0,9.0,0.0,1.0
Yogendra,3.0,0.0,1.0,0.0
com,0.0,3.0,0.0,1.0
151,0.0,3.0,0.0,1.0
离网,3.0,0.0,1.0,0.0
损益,0.0,6.0,0.0,1.0
；,6.0,15.0,0.2857142857142857,0.7142857142857143
包,0.0,6.0,0.0,1.0
SunShare,9.0,0.0,1.0,0.0
光,3.0,6.0,0.3333333333333333,0.6666666666666666
片,0.0,18.0,0.0,1.0
相关,0.0,3.0,0.0,1.0
调峰,3.0,0.0,1.0,0.0
专业,0.0,3.0,0.0,1.0
盈利,0.0,9.0,0.0,1.0
■,0.0,3.0,0.0,1.0
Roof,3.0,0.0,1.0,0.0
南,0.0,3.0,0.0,1.0
利润,0.0,6.0,0.0,1.0
都,0.0,3.0,0.0,1.0
作为,3.0,10.0,0.23076923076923078,0.7692307692307693
如何,0.0,3.0,0.0,1.0
体积,3.0,0.0,1.0,0.0
日联,0.0,3.0,0.0,1.0
pic430,0.0,3.0,0.0,1.0
大力发展,3.0,0.0,1.0,0.0
向,0.0,3.0,0.0,1.0
加强,3.0,0.0,1.0,0.0
快速增长,5.0,0.0,1.0,0.0
官网,0.0,3.0,0.0,1.0
逐渐,0.0,3.0,0.0,1.0
生物质,0.0,6.0,0.0,1.0
监管,0.0,3.0,0.0,1.0
单晶硅,0.0,24.0,0.0,1.0
3,3.0,9.0,0.25,0.75
之外,3.0,0.0,1.0,0.0
42.8,0.0,1.0,0.0,1.0
PN,0.0,3.0,0.0,1.0
时代,0.0,3.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
借壳,0.0,3.0,0.0,1.0
黄明,0.0,3.0,0.0,1.0
开发,15.0,15.0,0.5,0.5
超过,3.0,6.0,0.3333333333333333,0.6666666666666666
永祥,0.0,3.0,0.0,1.0
相信,0.0,3.0,0.0,1.0
需求,3.0,0.0,1.0,0.0
低于,0.0,3.0,0.0,1.0
光电,0.0,9.0,0.0,1.0
动向,0.0,3.0,0.0,1.0
推广应用,0.0,3.0,0.0,1.0
正为,3.0,0.0,1.0,0.0
持有,0.0,3.0,0.0,1.0
极度,0.0,3.0,0.0,1.0
承建,6.0,0.0,1.0,0.0
相当,3.0,0.0,1.0,0.0
效率,3.0,0.0,1.0,0.0
互联网,3.0,0.0,1.0,0.0
网,0.0,1.0,0.0,1.0
当期,0.0,3.0,0.0,1.0
德州,0.0,3.0,0.0,1.0
土地,3.0,0.0,1.0,0.0
售价,6.0,0.0,1.0,0.0
外,3.0,3.0,0.5,0.5
销售业务,0.0,3.0,0.0,1.0
太阳光,0.0,3.0,0.0,1.0
32,3.0,0.0,1.0,0.0
40MW,0.0,1.0,0.0,1.0
000591,57.0,69.0,0.4523809523809524,0.5476190476190477
总监,3.0,0.0,1.0,0.0
Electricals,3.0,0.0,1.0,0.0
夏普,9.0,0.0,1.0,0.0
收益率,3.0,0.0,1.0,0.0
1.90,6.0,0.0,1.0,0.0
预计,0.0,15.0,0.0,1.0
符合,0.0,3.0,0.0,1.0
基金,0.0,3.0,0.0,1.0
整个,3.0,0.0,1.0,0.0
特斯拉,3.0,6.0,0.3333333333333333,0.6666666666666666
选择,6.0,0.0,1.0,0.0
到,0.0,3.0,0.0,1.0
第一家,0.0,6.0,0.0,1.0
单元,0.0,3.0,0.0,1.0
维持,0.0,3.0,0.0,1.0
国内外,0.0,3.0,0.0,1.0
合作伙伴,3.0,3.0,0.5,0.5
泓,0.0,3.0,0.0,1.0
硕人,0.0,3.0,0.0,1.0
),24.0,36.0,0.4,0.6
事业部,3.0,0.0,1.0,0.0
FlexRack,15.0,0.0,1.0,0.0
金融,0.0,3.0,0.0,1.0
大型,3.0,6.0,0.3333333333333333,0.6666666666666666
把,0.0,6.0,0.0,1.0
外形,3.0,0.0,1.0,0.0
国家,6.0,3.0,0.6666666666666666,0.3333333333333333
81.5,0.0,3.0,0.0,1.0
BHEL,6.0,0.0,1.0,0.0
秉承,0.0,3.0,0.0,1.0
部分,3.0,6.0,0.3333333333333333,0.6666666666666666
受让,0.0,3.0,0.0,1.0
专利,0.0,3.0,0.0,1.0
SPF,0.0,3.0,0.0,1.0
看到,0.0,3.0,0.0,1.0
水电,6.0,3.0,0.6666666666666666,0.3333333333333333
企业,9.0,18.0,0.3333333333333333,0.6666666666666666
最新,6.0,0.0,1.0,0.0
》,3.0,3.0,0.5,0.5
卷材,0.0,3.0,0.0,1.0
联邦,3.0,0.0,1.0,0.0
2014,0.0,9.0,0.0,1.0
发布,0.0,9.0,0.0,1.0
Steve,3.0,0.0,1.0,0.0
电工,3.0,0.0,1.0,0.0
努力,3.0,0.0,1.0,0.0
2017,0.0,30.0,0.0,1.0
产业链,0.0,6.0,0.0,1.0
形势,3.0,0.0,1.0,0.0
清洗,0.0,3.0,0.0,1.0
2003,0.0,3.0,0.0,1.0
会,0.0,9.0,0.0,1.0
一种,3.0,3.0,0.5,0.5
推动,0.0,3.0,0.0,1.0
风电,6.0,6.0,0.5,0.5
四通,0.0,3.0,0.0,1.0
增加,0.0,6.0,0.0,1.0
独立,0.0,3.0,0.0,1.0
并网,0.0,3.0,0.0,1.0
顾问,0.0,3.0,0.0,1.0
标包,0.0,3.0,0.0,1.0
带材,0.0,3.0,0.0,1.0
制样,0.0,3.0,0.0,1.0
跟踪器,9.0,0.0,1.0,0.0
股权,0.0,3.0,0.0,1.0
省内,3.0,0.0,1.0,0.0
燃料电池,9.0,0.0,1.0,0.0
受到,3.0,3.0,0.5,0.5
金马,0.0,3.0,0.0,1.0
5,6.0,12.0,0.3333333333333333,0.6666666666666666
制造商,3.0,0.0,1.0,0.0
营业,0.0,12.0,0.0,1.0
亏损,0.0,6.0,0.0,1.0
立即,0.0,3.0,0.0,1.0
解决方案,6.0,0.0,1.0,0.0
单体,6.0,3.0,0.6666666666666666,0.3333333333333333
商务,0.0,3.0,0.0,1.0
3.2,0.0,6.0,0.0,1.0
代名词,3.0,0.0,1.0,0.0
优质服务,0.0,3.0,0.0,1.0
还要,3.0,0.0,1.0,0.0
由,9.0,6.0,0.6,0.4
来源,12.0,6.0,0.6666666666666666,0.3333333333333333
吸热,0.0,3.0,0.0,1.0
7MW,3.0,0.0,1.0,0.0
万美元,3.0,3.0,0.5,0.5
同时,0.0,9.0,0.0,1.0
拖累,0.0,3.0,0.0,1.0
实现目标,3.0,0.0,1.0,0.0
绿能,0.0,3.0,0.0,1.0
过剩,0.0,3.0,0.0,1.0
月,12.0,24.0,0.3333333333333333,0.6666666666666666
列,0.0,3.0,0.0,1.0
债务,0.0,3.0,0.0,1.0
人,0.0,3.0,0.0,1.0
70,3.0,0.0,1.0,0.0
两次,0.0,3.0,0.0,1.0
特变,3.0,0.0,1.0,0.0
最,0.0,6.0,0.0,1.0
Aquila,3.0,0.0,1.0,0.0
日后,6.0,0.0,1.0,0.0
天才,0.0,3.0,0.0,1.0
高新技术,0.0,3.0,0.0,1.0
至今,0.0,3.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
ITO,0.0,3.0,0.0,1.0
推进,0.0,3.0,0.0,1.0
专用,0.0,3.0,0.0,1.0
http,0.0,3.0,0.0,1.0
曾,3.0,0.0,1.0,0.0
要求,3.0,0.0,1.0,0.0
片为,0.0,3.0,0.0,1.0
位,0.0,3.0,0.0,1.0
报告,0.0,6.0,0.0,1.0
大约,0.0,3.0,0.0,1.0
德国,3.0,0.0,1.0,0.0
19.37,0.0,3.0,0.0,1.0
时间,3.0,0.0,1.0,0.0
第一条,0.0,9.0,0.0,1.0
—,12.0,6.0,0.6666666666666666,0.3333333333333333
等,9.0,18.0,0.3333333333333333,0.6666666666666666
超级,0.0,6.0,0.0,1.0
门槛,0.0,3.0,0.0,1.0
高度重视,0.0,3.0,0.0,1.0
物流,3.0,0.0,1.0,0.0
基底,0.0,3.0,0.0,1.0
日讯,0.0,3.0,0.0,1.0
500,0.0,3.0,0.0,1.0
通用,0.0,3.0,0.0,1.0
工程,0.0,15.0,0.0,1.0
承包,0.0,3.0,0.0,1.0
电气,0.0,3.0,0.0,1.0
当地,6.0,0.0,1.0,0.0
控股,0.0,12.0,0.0,1.0
通过,9.0,6.0,0.6,0.4
更好,3.0,3.0,0.5,0.5
桐君阁,0.0,6.0,0.0,1.0
科学技术,0.0,3.0,0.0,1.0
携,0.0,3.0,0.0,1.0
上周二,0.0,3.0,0.0,1.0
之一,2.0,0.0,1.0,0.0
重组,0.0,6.0,0.0,1.0
领先地位,0.0,3.0,0.0,1.0
两个,3.0,0.0,1.0,0.0
领域,9.0,12.0,0.42857142857142855,0.5714285714285714
电池,18.0,66.0,0.21428571428571427,0.7857142857142857
特朗普,3.0,0.0,1.0,0.0
该,12.0,3.0,0.8,0.2
海外,3.0,0.0,1.0,0.0
明显,0.0,3.0,0.0,1.0
百日,3.0,0.0,1.0,0.0
份额,0.0,6.0,0.0,1.0
大量,2.0,0.0,1.0,0.0
应对,3.0,0.0,1.0,0.0
2023,3.0,0.0,1.0,0.0
支付,0.0,3.0,0.0,1.0
重大,6.0,0.0,1.0,0.0
建设,3.0,12.0,0.2,0.8
160,0.0,3.0,0.0,1.0
十条,0.0,3.0,0.0,1.0
无线网络,3.0,0.0,1.0,0.0
耗时,6.0,0.0,1.0,0.0
煤矿,3.0,0.0,1.0,0.0
报,0.0,6.0,0.0,1.0
高难度,3.0,0.0,1.0,0.0
增强,3.0,0.0,1.0,0.0
为期,0.0,3.0,0.0,1.0
蒙斯特,0.0,3.0,0.0,1.0
后,0.0,18.0,0.0,1.0
本,3.0,0.0,1.0,0.0
个人电脑,3.0,0.0,1.0,0.0
规模,3.0,6.0,0.3333333333333333,0.6666666666666666
内,6.0,6.0,0.5,0.5
主导,0.0,3.0,0.0,1.0
万块,6.0,0.0,1.0,0.0
城市,3.0,3.0,0.5,0.5
土耳其,3.0,0.0,1.0,0.0
储备,14.0,0.0,1.0,0.0
屋顶,6.0,0.0,1.0,0.0
属地,3.0,0.0,1.0,0.0
厂房,0.0,6.0,0.0,1.0
预告,0.0,6.0,0.0,1.0
占,0.0,12.0,0.0,1.0
充裕,3.0,0.0,1.0,0.0
继续,0.0,6.0,0.0,1.0
嘉宾,3.0,0.0,1.0,0.0
保障,5.0,0.0,1.0,0.0
四期,0.0,3.0,0.0,1.0
从事,0.0,12.0,0.0,1.0
微不足道,3.0,0.0,1.0,0.0
中电科,0.0,3.0,0.0,1.0
能够,3.0,6.0,0.3333333333333333,0.6666666666666666
Model,6.0,0.0,1.0,0.0
大规模,6.0,3.0,0.6666666666666666,0.3333333333333333
产能,0.0,6.0,0.0,1.0
股价,6.0,3.0,0.6666666666666666,0.3333333333333333
雨水,3.0,0.0,1.0,0.0
领先,0.0,3.0,0.0,1.0
怀疑,0.0,3.0,0.0,1.0
无污染,0.0,3.0,0.0,1.0
MW,6.0,1.0,0.8571428571428571,0.14285714285714285
Joseph,0.0,3.0,0.0,1.0
竞争,0.0,3.0,0.0,1.0
连续,9.0,3.0,0.75,0.25
截至,0.0,3.0,0.0,1.0
完工,9.0,3.0,0.75,0.25
亚利桑那,0.0,3.0,0.0,1.0
目前,0.0,6.0,0.0,1.0
行,0.0,3.0,0.0,1.0
收音机,3.0,0.0,1.0,0.0
低碳,3.0,0.0,1.0,0.0
上市公司,0.0,15.0,0.0,1.0
改变,3.0,3.0,0.5,0.5
巨人,0.0,3.0,0.0,1.0
调整,3.0,3.0,0.5,0.5
正由,6.0,0.0,1.0,0.0
旗下,6.0,3.0,0.6666666666666666,0.3333333333333333
一座,3.0,0.0,1.0,0.0
公告,0.0,6.0,0.0,1.0
共,6.0,0.0,1.0,0.0
31,0.0,3.0,0.0,1.0
180,0.0,3.0,0.0,1.0
使,0.0,6.0,0.0,1.0
Wi,3.0,0.0,1.0,0.0
买入,12.0,15.0,0.4444444444444444,0.5555555555555556
创始人,0.0,6.0,0.0,1.0
43.3,0.0,3.0,0.0,1.0
做,0.0,6.0,0.0,1.0
促使,0.0,3.0,0.0,1.0
精力,0.0,3.0,0.0,1.0
年报,0.0,15.0,0.0,1.0
上网,3.0,0.0,1.0,0.0
龙头企业,6.0,0.0,1.0,0.0
巴菲特,0.0,9.0,0.0,1.0
系统,12.0,9.0,0.5714285714285714,0.42857142857142855
毛利率,0.0,3.0,0.0,1.0
工厂,3.0,0.0,1.0,0.0
透过,0.0,3.0,0.0,1.0
其中,12.0,6.0,0.6666666666666666,0.3333333333333333
现阶段,3.0,0.0,1.0,0.0
且,3.0,0.0,1.0,0.0
展台,3.0,0.0,1.0,0.0
可能,3.0,0.0,1.0,0.0
Bloom,9.0,0.0,1.0,0.0
Peak,3.0,0.0,1.0,0.0
问询,0.0,3.0,0.0,1.0
第二,0.0,6.0,0.0,1.0
润玛,0.0,3.0,0.0,1.0
澳大利亚,0.0,3.0,0.0,1.0
晶盛,0.0,6.0,0.0,1.0
中央,0.0,3.0,0.0,1.0
根据,0.0,6.0,0.0,1.0
化,0.0,3.0,0.0,1.0
固定,3.0,0.0,1.0,0.0
改善,3.0,0.0,1.0,0.0
质量,3.0,0.0,1.0,0.0
新型,3.0,12.0,0.2,0.8
购买,3.0,0.0,1.0,0.0
服务,6.0,3.0,0.6666666666666666,0.3333333333333333
可以,0.0,6.0,0.0,1.0
处为,0.0,3.0,0.0,1.0
基地,3.0,3.0,0.5,0.5
应收,0.0,3.0,0.0,1.0
原料,3.0,0.0,1.0,0.0
推广,0.0,3.0,0.0,1.0
执政,3.0,0.0,1.0,0.0
电源,6.0,0.0,1.0,0.0
本报记者,0.0,3.0,0.0,1.0
小,0.0,3.0,0.0,1.0
生产能力,0.0,3.0,0.0,1.0
现金,0.0,6.0,0.0,1.0
之际,3.0,0.0,1.0,0.0
安装,9.0,0.0,1.0,0.0
、,66.0,99.0,0.4,0.6
程度,3.0,0.0,1.0,0.0
全国,0.0,6.0,0.0,1.0
两日,6.0,0.0,1.0,0.0
多个,9.0,0.0,1.0,0.0
多轮,3.0,0.0,1.0,0.0
使命,0.0,3.0,0.0,1.0
：,20.0,3.0,0.8695652173913043,0.13043478260869565
渴望,0.0,3.0,0.0,1.0
解析,0.0,3.0,0.0,1.0
制造,6.0,12.0,0.3333333333333333,0.6666666666666666
晚间,0.0,3.0,0.0,1.0
业,0.0,3.0,0.0,1.0
副,3.0,0.0,1.0,0.0
当然,0.0,3.0,0.0,1.0
手机,3.0,3.0,0.5,0.5
我国,6.0,0.0,1.0,0.0
从,0.0,3.0,0.0,1.0
States,3.0,0.0,1.0,0.0
希尔,0.0,3.0,0.0,1.0
全年,0.0,3.0,0.0,1.0
中,0.0,37.0,0.0,1.0
）,45.0,66.0,0.40540540540540543,0.5945945945945946
账款,0.0,3.0,0.0,1.0
供应,3.0,0.0,1.0,0.0
硬件,3.0,0.0,1.0,0.0
最高,3.0,0.0,1.0,0.0
94.34,0.0,3.0,0.0,1.0
6,0.0,6.0,0.0,1.0
家园,0.0,3.0,0.0,1.0
正在,3.0,3.0,0.5,0.5
节能,0.0,43.0,0.0,1.0
先后,3.0,0.0,1.0,0.0
形成,0.0,3.0,0.0,1.0
有效,3.0,3.0,0.5,0.5
中标,0.0,3.0,0.0,1.0
智能,3.0,3.0,0.5,0.5
销量,0.0,6.0,0.0,1.0
丹麦,0.0,3.0,0.0,1.0
关键,3.0,0.0,1.0,0.0
人类,0.0,3.0,0.0,1.0
监控,3.0,0.0,1.0,0.0
上市,0.0,6.0,0.0,1.0
万吨,0.0,6.0,0.0,1.0
后续,3.0,0.0,1.0,0.0
委员会,0.0,3.0,0.0,1.0
商务考察,0.0,3.0,0.0,1.0
运行,3.0,0.0,1.0,0.0
即约,0.0,3.0,0.0,1.0
技改,0.0,3.0,0.0,1.0
上游,0.0,3.0,0.0,1.0
正,3.0,0.0,1.0,0.0
三菱,0.0,3.0,0.0,1.0
配套,0.0,3.0,0.0,1.0
两大,0.0,6.0,0.0,1.0
五年,0.0,3.0,0.0,1.0
集团公司,0.0,3.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
Powerwall,6.0,0.0,1.0,0.0
认证,0.0,3.0,0.0,1.0
源于,3.0,0.0,1.0,0.0
值得一提的是,0.0,3.0,0.0,1.0
第三,0.0,6.0,0.0,1.0
曾经,0.0,3.0,0.0,1.0
80,3.0,3.0,0.5,0.5
建筑,3.0,0.0,1.0,0.0
16,6.0,3.0,0.6666666666666666,0.3333333333333333
事实上,0.0,3.0,0.0,1.0
立式,0.0,3.0,0.0,1.0
IMAGE,0.0,3.0,0.0,1.0
玻璃,0.0,6.0,0.0,1.0
市场,3.0,9.0,0.25,0.75
保持,0.0,3.0,0.0,1.0
问题,0.0,3.0,0.0,1.0
操作,0.0,3.0,0.0,1.0
太阳能,128.0,220.0,0.367816091954023,0.632183908045977
仅,0.0,3.0,0.0,1.0
希腊,3.0,0.0,1.0,0.0
目标,3.0,0.0,1.0,0.0
占有,0.0,3.0,0.0,1.0
分布,0.0,3.0,0.0,1.0
显示器,3.0,0.0,1.0,0.0
图片,9.0,0.0,1.0,0.0
用,0.0,6.0,0.0,1.0
联网,3.0,0.0,1.0,0.0
兆瓦,3.0,0.0,1.0,0.0
丰富,3.0,0.0,1.0,0.0
丹佛,0.0,3.0,0.0,1.0
每股,6.0,0.0,1.0,0.0
借壳上市,0.0,6.0,0.0,1.0
在,27.0,51.0,0.34615384615384615,0.6538461538461539
1.94,0.0,3.0,0.0,1.0
更新,0.0,3.0,0.0,1.0
一个,0.0,3.0,0.0,1.0
5492.62,0.0,3.0,0.0,1.0
地位,0.0,3.0,0.0,1.0
中山,0.0,3.0,0.0,1.0
19,0.0,6.0,0.0,1.0
参众两院,0.0,3.0,0.0,1.0
净利润,0.0,24.0,0.0,1.0
境内,6.0,0.0,1.0,0.0
后市,0.0,3.0,0.0,1.0
亚洲,6.0,0.0,1.0,0.0
扩大,0.0,3.0,0.0,1.0
汇聚,0.0,3.0,0.0,1.0
车间,0.0,6.0,0.0,1.0
多用途,0.0,6.0,0.0,1.0
恒大,0.0,3.0,0.0,1.0
告知,0.0,3.0,0.0,1.0
计费,0.0,3.0,0.0,1.0
透露,3.0,3.0,0.5,0.5
现在,3.0,0.0,1.0,0.0
亿晶,0.0,6.0,0.0,1.0
趋势,0.0,3.0,0.0,1.0
还会,0.0,3.0,0.0,1.0
研发,3.0,15.0,0.16666666666666666,0.8333333333333334
整合,0.0,6.0,0.0,1.0
整体,3.0,0.0,1.0,0.0
7488,0.0,3.0,0.0,1.0
叫停,0.0,3.0,0.0,1.0
社会,0.0,3.0,0.0,1.0
下降,3.0,12.0,0.2,0.8
自动化,0.0,6.0,0.0,1.0
风险,3.0,0.0,1.0,0.0
a,0.0,3.0,0.0,1.0
东南亚,3.0,0.0,1.0,0.0
应用,0.0,6.0,0.0,1.0
1800,0.0,3.0,0.0,1.0
复杂,3.0,0.0,1.0,0.0
日本,3.0,0.0,1.0,0.0
通威,0.0,6.0,0.0,1.0
储能,0.0,3.0,0.0,1.0
镜阵,0.0,6.0,0.0,1.0
伯克,0.0,3.0,0.0,1.0
协议,0.0,3.0,0.0,1.0
年,9.0,87.0,0.09375,0.90625
反射,0.0,3.0,0.0,1.0
中环,0.0,3.0,0.0,1.0
1.7,0.0,3.0,0.0,1.0
协作,0.0,3.0,0.0,1.0
使得,0.0,6.0,0.0,1.0
吨,0.0,6.0,0.0,1.0
产品,6.0,36.0,0.14285714285714285,0.8571428571428571
/,6.0,33.0,0.15384615384615385,0.8461538461538461
一字板,6.0,0.0,1.0,0.0
常州,0.0,3.0,0.0,1.0
很大,0.0,3.0,0.0,1.0
Bharat,3.0,0.0,1.0,0.0
光环,3.0,0.0,1.0,0.0
国,3.0,0.0,1.0,0.0
45.2,0.0,3.0,0.0,1.0
报表,0.0,3.0,0.0,1.0
大部分,3.0,0.0,1.0,0.0
公司,41.0,90.0,0.31297709923664124,0.6870229007633588
指定,0.0,6.0,0.0,1.0
类型,3.0,0.0,1.0,0.0
归属于,0.0,12.0,0.0,1.0
大,0.0,3.0,0.0,1.0
Energy,12.0,0.0,1.0,0.0
不可,0.0,3.0,0.0,1.0
技术创新,0.0,3.0,0.0,1.0
战略,0.0,9.0,0.0,1.0
累计,3.0,0.0,1.0,0.0
地面,3.0,0.0,1.0,0.0
半年报,0.0,3.0,0.0,1.0
蚀刻,0.0,3.0,0.0,1.0
结,0.0,3.0,0.0,1.0
显示,0.0,18.0,0.0,1.0
中国,3.0,24.0,0.1111111111111111,0.8888888888888888
传统,3.0,3.0,0.5,0.5
电能,0.0,3.0,0.0,1.0
jpg,0.0,3.0,0.0,1.0
布局,0.0,3.0,0.0,1.0
为主,0.0,3.0,0.0,1.0
一家,3.0,3.0,0.5,0.5
群,3.0,0.0,1.0,0.0
项目,77.0,12.0,0.8651685393258427,0.1348314606741573
板块,0.0,24.0,0.0,1.0
并,6.0,10.0,0.375,0.625
一定,0.0,3.0,0.0,1.0
降低,9.0,0.0,1.0,0.0
仍为,0.0,3.0,0.0,1.0
E,0.0,3.0,0.0,1.0
已经,3.0,15.0,0.16666666666666666,0.8333333333333334
大幅,3.0,3.0,0.5,0.5
交流,3.0,15.0,0.16666666666666666,0.8333333333333334
对,3.0,15.0,0.16666666666666666,0.8333333333333334
