邀,3.0,0.0,1.0,0.0
太,0.0,3.0,0.0,1.0
众多,0.0,6.0,0.0,1.0
88.78,0.0,3.0,0.0,1.0
起航,0.0,6.0,0.0,1.0
第二层,0.0,3.0,0.0,1.0
因,0.0,9.0,0.0,1.0
意见,0.0,6.0,0.0,1.0
观察,0.0,3.0,0.0,1.0
规模,3.0,9.0,0.25,0.75
压力,0.0,3.0,0.0,1.0
>,0.0,24.0,0.0,1.0
2015,0.0,9.0,0.0,1.0
全球,0.0,3.0,0.0,1.0
技术,0.0,3.0,0.0,1.0
於,0.0,3.0,0.0,1.0
融合,0.0,15.0,0.0,1.0
 ,99.0,66.0,0.6,0.4
天力,0.0,18.0,0.0,1.0
qlogo,0.0,3.0,0.0,1.0
产权,0.0,3.0,0.0,1.0
体形,2.0,0.0,1.0,0.0
严苛,0.0,3.0,0.0,1.0
出现,0.0,3.0,0.0,1.0
蓝本,0.0,6.0,0.0,1.0
萧条,0.0,3.0,0.0,1.0
164,0.0,3.0,0.0,1.0
比亚,0.0,3.0,0.0,1.0
旅游,0.0,3.0,0.0,1.0
经营,0.0,6.0,0.0,1.0
经,0.0,3.0,0.0,1.0
1827,0.0,3.0,0.0,1.0
焕等,0.0,3.0,0.0,1.0
副总经理,0.0,3.0,0.0,1.0
SRC,0.0,15.0,0.0,1.0
扬帆,0.0,6.0,0.0,1.0
地,0.0,6.0,0.0,1.0
主要,0.0,3.0,0.0,1.0
游艇,0.0,18.0,0.0,1.0
涨停,0.0,6.0,0.0,1.0
29.47,0.0,3.0,0.0,1.0
年度,0.0,18.0,0.0,1.0
一,0.0,12.0,0.0,1.0
20,3.0,3.0,0.5,0.5
对海斐,0.0,3.0,0.0,1.0
年均,0.0,3.0,0.0,1.0
比,0.0,3.0,0.0,1.0
大幅提高,0.0,3.0,0.0,1.0
达到,0.0,6.0,0.0,1.0
而亚,0.0,3.0,0.0,1.0
有限公司,3.0,24.0,0.1111111111111111,0.8888888888888888
委,0.0,3.0,0.0,1.0
　,0.0,206.0,0.0,1.0
Q3auHgzwzM7Gwl3X0hqfdgic3bbkZ1CQwv16jgBZd6CJxCYiasRDnTWA,0.0,3.0,0.0,1.0
VR,0.0,3.0,0.0,1.0
二度,0.0,6.0,0.0,1.0
thsi,0.0,6.0,0.0,1.0
约,0.0,3.0,0.0,1.0
总数,0.0,6.0,0.0,1.0
构成,0.0,3.0,0.0,1.0
原因,0.0,3.0,0.0,1.0
启示,0.0,3.0,0.0,1.0
24.46,0.0,9.0,0.0,1.0
个,0.0,18.0,0.0,1.0
所持亚,0.0,6.0,0.0,1.0
投资者,0.0,15.0,0.0,1.0
博大,0.0,9.0,0.0,1.0
参与,0.0,15.0,0.0,1.0
审批,0.0,3.0,0.0,1.0
市值,0.0,3.0,0.0,1.0
成为,0.0,13.0,0.0,1.0
300123,0.0,24.0,0.0,1.0
杨黎鸣,0.0,3.0,0.0,1.0
标识,3.0,0.0,1.0,0.0
瑞联,0.0,30.0,0.0,1.0
100,0.0,3.0,0.0,1.0
炒,0.0,3.0,0.0,1.0
评估,0.0,9.0,0.0,1.0
跳舞,2.0,0.0,1.0,0.0
强力,0.0,3.0,0.0,1.0
竞争,0.0,3.0,0.0,1.0
投票选举,0.0,3.0,0.0,1.0
军工企业,0.0,9.0,0.0,1.0
30,3.0,0.0,1.0,0.0
所持,0.0,3.0,0.0,1.0
不仅,0.0,3.0,0.0,1.0
对价,0.0,9.0,0.0,1.0
份额,0.0,3.0,0.0,1.0
贷款,0.0,6.0,0.0,1.0
说,0.0,3.0,0.0,1.0
多家,0.0,3.0,0.0,1.0
],0.0,3.0,0.0,1.0
满足,0.0,6.0,0.0,1.0
_,0.0,12.0,0.0,1.0
发布,0.0,3.0,0.0,1.0
事务,0.0,6.0,0.0,1.0
三季度,0.0,6.0,0.0,1.0
中其,0.0,3.0,0.0,1.0
国内,0.0,6.0,0.0,1.0
颓势,0.0,3.0,0.0,1.0
销售,0.0,6.0,0.0,1.0
转让,0.0,12.0,0.0,1.0
特征,0.0,3.0,0.0,1.0
之后,0.0,6.0,0.0,1.0
7.28,0.0,3.0,0.0,1.0
销量,3.0,0.0,1.0,0.0
比重,0.0,9.0,0.0,1.0
合并,0.0,6.0,0.0,1.0
事项,0.0,3.0,0.0,1.0
吸引,2.0,0.0,1.0,0.0
南京,0.0,33.0,0.0,1.0
科技,0.0,3.0,0.0,1.0
值,0.0,3.0,0.0,1.0
债转股,0.0,6.0,0.0,1.0
仅为,0.0,3.0,0.0,1.0
176.54,0.0,3.0,0.0,1.0
主体,0.0,15.0,0.0,1.0
初始,0.0,3.0,0.0,1.0
=,0.0,24.0,0.0,1.0
方,0.0,3.0,0.0,1.0
方大,0.0,3.0,0.0,1.0
大,0.0,18.0,0.0,1.0
对方,0.0,6.0,0.0,1.0
0.18,0.0,3.0,0.0,1.0
紧随其后,0.0,3.0,0.0,1.0
交易所,0.0,3.0,0.0,1.0
公开,0.0,7.0,0.0,1.0
平台,0.0,15.0,0.0,1.0
船艇,0.0,6.0,0.0,1.0
%,6.0,67.0,0.0821917808219178,0.9178082191780822
重组,0.0,18.0,0.0,1.0
军民,0.0,15.0,0.0,1.0
牵头,0.0,3.0,0.0,1.0
承办,0.0,3.0,0.0,1.0
展,12.0,0.0,1.0,0.0
成本,0.0,3.0,0.0,1.0
F8TicxB8zvAnJcQh3gugHdUFmBPVpY52uw10A,0.0,3.0,0.0,1.0
(,0.0,36.0,0.0,1.0
类,0.0,3.0,0.0,1.0
（,0.0,34.0,0.0,1.0
以来,3.0,0.0,1.0,0.0
分公司,0.0,3.0,0.0,1.0
58.16,0.0,3.0,0.0,1.0
推荐,3.0,0.0,1.0,0.0
可以,0.0,6.0,0.0,1.0
标的,0.0,24.0,0.0,1.0
长沙,0.0,3.0,0.0,1.0
表示,0.0,12.0,0.0,1.0
2010,0.0,6.0,0.0,1.0
高管,0.0,3.0,0.0,1.0
二次,0.0,3.0,0.0,1.0
规避,0.0,3.0,0.0,1.0
以及,0.0,9.0,0.0,1.0
SZ,0.0,6.0,0.0,1.0
控人,0.0,3.0,0.0,1.0
优良,2.0,0.0,1.0,0.0
融入,0.0,3.0,0.0,1.0
看作,0.0,3.0,0.0,1.0
今日,3.0,3.0,0.5,0.5
解释,0.0,6.0,0.0,1.0
曹锐,0.0,3.0,0.0,1.0
有关,0.0,3.0,0.0,1.0
当下,0.0,6.0,0.0,1.0
第,0.0,3.0,0.0,1.0
本次,0.0,48.0,0.0,1.0
浩蓝瑞东,0.0,21.0,0.0,1.0
B9K5tZtibh3REQjoyCFibv60MAw3WbRk9ul6Y8NNk8nlJOxbX9tDQhKRvh1ROP1iaUIibibuzZHmqt9a3A,0.0,3.0,0.0,1.0
SH,0.0,3.0,0.0,1.0
金刚,0.0,3.0,0.0,1.0
罕见,0.0,3.0,0.0,1.0
公共服务,0.0,3.0,0.0,1.0
新增,0.0,9.0,0.0,1.0
最大,0.0,4.0,0.0,1.0
支撑,0.0,3.0,0.0,1.0
设置,0.0,3.0,0.0,1.0
618.00,0.0,3.0,0.0,1.0
37.57,0.0,3.0,0.0,1.0
被,0.0,15.0,0.0,1.0
后,0.0,21.0,0.0,1.0
第一层,0.0,3.0,0.0,1.0
增值率,0.0,3.0,0.0,1.0
生产,0.0,9.0,0.0,1.0
关注,0.0,3.0,0.0,1.0
召开,0.0,3.0,0.0,1.0
发生变化,0.0,6.0,0.0,1.0
资金不足,0.0,3.0,0.0,1.0
借助,0.0,3.0,0.0,1.0
记者,0.0,3.0,0.0,1.0
午间,0.0,3.0,0.0,1.0
展会,3.0,0.0,1.0,0.0
募集,0.0,16.0,0.0,1.0
竞价,0.0,3.0,0.0,1.0
股转债,0.0,3.0,0.0,1.0
6,3.0,12.0,0.2,0.8
红线,0.0,3.0,0.0,1.0
均,3.0,9.0,0.25,0.75
41.77,0.0,6.0,0.0,1.0
提升,0.0,6.0,0.0,1.0
改制,0.0,6.0,0.0,1.0
亚光后,0.0,6.0,0.0,1.0
研发,0.0,6.0,0.0,1.0
资料,0.0,3.0,0.0,1.0
事实上,0.0,3.0,0.0,1.0
